open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1549411200,1549497599,3393.83000000,3500.00000000,3341.00000000,3363.02000000,27.70165400
1549497600,1549583999,3357.73000000,3379.85000000,3353.03000000,3365.19000000,3.91951900
1549584000,1549670399,3359.91000000,3715.31000000,3344.05000000,3615.32000000,71.39189100
1549670400,1549756799,3624.55000000,3646.89000000,3597.46000000,3630.00000000,37.58382200
1549756800,1549843199,3628.75000000,3647.65000000,3571.63000000,3644.67000000,14.81335600
1549843200,1549929599,3612.51000000,3617.40000000,3582.64000000,3591.70000000,16.42120300
1549929600,1550015999,3570.81000000,3619.90000000,3556.82000000,3594.05000000,10.86170600
1550016000,1550102399,3592.37000000,3620.00000000,3564.26000000,3572.99000000,12.95095600
1550102400,1550188799,3568.95000000,3586.51000000,3523.17000000,3561.53000000,30.27783900
1550188800,1550275199,3559.89000000,3616.86000000,3546.73000000,3566.87000000,112.57187500
1550275200,1550361599,3567.26000000,3608.00000000,3565.34000000,3579.42000000,40.14755000
1550361600,1550447999,3579.12000000,3650.00000000,3560.51000000,3628.41000000,71.61670800
1550448000,1550534399,3625.97000000,3910.57000000,3617.55000000,3871.83000000,164.42461300
1550534400,1550620799,3876.83000000,3966.80000000,3854.00000000,3894.22000000,47.34473000
1550620800,1550707199,3890.46000000,3965.15000000,3863.83000000,3942.77000000,84.41374700
1550707200,1550793599,3940.74000000,3980.98000000,3871.63000000,3896.00000000,140.64791000
1550793600,1550879999,3902.86000000,3955.95000000,3886.85000000,3933.87000000,138.53433700
1550880000,1550966399,3938.07000000,4153.00000000,3915.23000000,4114.54000000,134.45371900
1550966400,1551052799,4115.30000000,4189.10000000,3678.60000000,3734.59000000,309.40519600
1551052800,1551139199,3751.59000000,3858.62000000,3742.53000000,3824.25000000,110.00727700
1551139200,1551225599,3814.42000000,3832.52000000,3765.59000000,3801.63000000,27.69933900
1551225600,1551311999,3793.27000000,3819.26000000,3663.87000000,3796.88000000,89.85033700
1551312000,1551398399,3796.88000000,3878.88000000,3764.54000000,3791.08000000,71.34506300
1551398400,1551484799,3790.42000000,3840.88000000,3790.42000000,3806.11000000,40.85753700
1551484800,1551571199,3805.05000000,3819.02000000,3765.98000000,3809.27000000,72.40475900
1551571200,1551657599,3815.83000000,3817.98000000,3767.25000000,3779.22000000,56.83805700
1551657600,1551743999,3791.74000000,3808.65000000,3672.80000000,3698.77000000,112.91394900
1551744000,1551830399,3703.73000000,3865.69000000,3690.47000000,3837.82000000,37.54428700
1551830400,1551916799,3849.77000000,3888.47000000,3804.38000000,3853.93000000,37.61720900
1551916800,1552003199,3849.69000000,3892.84000000,3831.56000000,3848.08000000,38.51771200
1552003200,1552089599,3860.44000000,3911.33000000,3777.20000000,3838.07000000,82.97146900
1552089600,1552175999,3836.58000000,3944.19000000,3835.16000000,3917.13000000,50.67437700
1552176000,1552262399,3917.13000000,3917.13000000,3868.90000000,3908.96000000,22.29241600
1552262400,1552348799,3905.00000000,3913.92000000,3819.55000000,3843.33000000,31.47345800
1552348800,1552435199,3852.58000000,3877.21000000,3809.61000000,3851.02000000,39.30230300
1552435200,1552521599,3852.00000000,3873.20000000,3826.90000000,3854.32000000,16.09018400
1552521600,1552607999,3843.58000000,3900.00000000,3788.97000000,3850.31000000,43.42785800
1552608000,1552694399,3852.20000000,3909.30000000,3847.07000000,3896.82000000,17.27393600
1552694400,1552780799,3905.39000000,4028.13000000,3902.36000000,3987.55000000,71.00481500
1552780800,1552867199,3976.27000000,3979.72000000,3940.77000000,3967.59000000,24.35276600
1552867200,1552953599,3961.19000000,4015.83000000,3938.42000000,3976.76000000,20.57125700
1552953600,1553039999,3971.73000000,4006.53000000,3953.01000000,4003.47000000,25.81494700
1553040000,1553126399,4003.47000000,4034.00000000,3968.76000000,4034.00000000,14.47401000
1553126400,1553212799,4036.33000000,4050.72000000,3905.96000000,3982.03000000,51.94061900
1553212800,1553299199,3970.15000000,3999.06000000,3957.62000000,3981.26000000,28.18026500
1553299200,1553385599,3970.90000000,4001.22000000,3960.36000000,3982.95000000,11.01717000
1553385600,1553471999,3979.84000000,3984.08000000,3928.20000000,3975.69000000,36.56792100
1553472000,1553558399,3969.90000000,3981.70000000,3857.03000000,3916.27000000,37.99064700
1553558400,1553644799,3915.94000000,3925.99000000,3880.68000000,3925.03000000,48.09937100
1553644800,1553731199,3921.99000000,4034.95000000,3919.92000000,4029.06000000,18.28240200
1553731200,1553817599,4014.46000000,4021.85000000,3992.88000000,4014.63000000,12.73361100
1553817600,1553903999,4018.32000000,4100.98000000,4007.05000000,4095.03000000,20.54680700
1553904000,1553990399,4096.00000000,4122.98000000,4045.63000000,4089.40000000,15.82357700
1553990400,1554076799,4099.46000000,4105.31000000,4076.64000000,4100.24000000,7.34017300
1554076800,1554163199,4089.40000000,4148.44000000,4052.87000000,4145.61000000,13.52558000
1554163200,1554249599,4150.37000000,10999.98000000,3365.00000000,4899.54000000,534.68748900
1554249600,1554335999,4922.87000000,5341.17000000,4800.15000000,4982.76000000,213.92014400
1554336000,1554422399,4953.26000000,5088.26000000,4797.92000000,4905.62000000,97.92275300
1554422400,1554508799,4926.16000000,5060.00000000,4900.11000000,5046.96000000,35.21729900
1554508800,1554595199,5032.84000000,5233.03000000,4947.27000000,5046.36000000,46.96317500
1554595200,1554681599,5046.40000000,5262.08000000,5046.40000000,5188.57000000,14.64476700
1554681600,1554767999,5177.53000000,5339.45000000,5124.52000000,5302.58000000,54.22340600
1554768000,1554854399,5291.70000000,5291.70000000,5150.23000000,5203.98000000,39.70812900
1554854400,1554940799,5201.10000000,5460.19000000,5175.76000000,5317.03000000,69.92236700
1554940800,1555027199,5339.58000000,5350.35000000,4983.30000000,5057.43000000,32.41095100
1555027200,1555113599,5041.99000000,5107.93000000,4906.54000000,5094.79000000,27.22668400
1555113600,1555199999,5093.88000000,5125.40000000,5041.80000000,5080.82000000,3.52105900
1555200000,1555286399,5080.82000000,5182.93000000,5037.27000000,5166.99000000,17.26137700
1555286400,1555372799,5172.57000000,5181.62000000,4955.69000000,5047.40000000,49.19247400
1555372800,1555459199,5039.10000000,5227.52000000,5023.46000000,5217.49000000,16.46933200
